"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","significance"
109.294411369146,1.03789379023967,0.236507455767991,4.38841890573556,1.14177692986771e-05,0.00080161754505107,"ENSG00000136383","Significant"
1430.48417981059,1.16919113009151,0.416771059799246,2.80535584849557,0.00502610573239117,0.042487793040071,"ENSG00000073417","Significant"
14.9251576751421,1.44224790828636,0.442367856051348,3.26029092882136,0.00111297987309435,0.0164152882680811,"ENSG00000166748","Significant"
13.6774486142143,1.63382363643669,0.464955218099904,3.51393762847422,0.000441516469550243,0.00913826058272377,"ENSG00000271997","Significant"
47.9412586642032,-0.91860048366787,0.31733185716808,-2.89476288912688,0.00379445032306233,0.0357458122065607,"ENSG00000157766","Not Sig"
3553.223850215,-0.513495832404514,0.166598834263123,-3.08222944461609,0.00205456405534015,0.0241112959204583,"ENSG00000140526","Not Sig"
120.612553472679,-1.63661903586405,0.37446145898804,-4.37059408006079,1.23908952233879e-05,0.000852001787795787,"ENSG00000140522","Significant"
73.7714594799957,-0.605210802135207,0.121015567266535,-5.0010987495703,5.70045037360882e-07,8.9460185598535e-05,"ENSG00000140525","Not Sig"
31.9764915659235,-1.28734394518638,0.326354058594453,-3.94462367261719,7.99253967481238e-05,0.00304618522834742,"ENSG00000166825","Significant"
15.4366891694689,2.06715913908757,0.629505976688354,3.28378000469875,0.00102424841751447,0.0156512369268529,"ENSG00000242620","Significant"
14.7093412275576,1.00309908851355,0.272783777502943,3.67726811944573,0.00023574521149951,0.00619040009605849,"ENSG00000259736","Significant"
115.277953249824,-0.441933944974081,0.153250881451805,-2.88372856839366,0.00392997330627888,0.0364941725855253,"ENSG00000198901","Not Sig"
589.112473591412,0.679758839042993,0.211903827888859,3.20786484045733,0.00133724327678854,0.0184755636361686,"ENSG00000272888","Not Sig"
4.37893995495829,2.0133702518733,0.579915489875798,3.47183389135632,0.000516916074942484,0.0100662802652486,"ENSG00000258611","Significant"
4.21008206132196,1.54820554659756,0.547040526031204,2.83014780976071,0.00465265039689859,0.0405647254702148,"ENSG00000259582","Significant"
1881.48886801388,2.02521335872356,0.527397173815516,3.84001556942734,0.000123026507873974,0.00395925718162817,"ENSG00000140450","Significant"
6.07706610262145,2.02230187448893,0.530878176670408,3.80935205732606,0.000139331446382759,0.00431232442928727,"ENSG00000261054","Significant"
1.72234115531818,3.50243549331856,1.1711032973312,2.99071439837987,0.00278325670622659,0.0289717150469837,"ENSG00000259921","Significant"
5.78735082496684,1.7317023287029,0.514860624943147,3.36343904506996,0.000769778335034996,0.0130227750161057,"ENSG00000259363","Significant"
4.43944207091055,4.30839196152127,1.11009326427302,3.88110810161772,0.000103981605598041,0.00353391752324857,"ENSG00000232386","Significant"
3.55026492482615,3.07515390451398,1.0737224624021,2.86401189524743,0.00418312302284465,0.0378823961732765,"ENSG00000259604","Significant"
132.697042098515,-1.10790267573841,0.268930298870529,-4.11966476217611,3.79424030302065e-05,0.001864208785346,"ENSG00000184254","Significant"
999.894715147781,1.7639113374134,0.566573567672641,3.11329620380838,0.00185010234423003,0.0226363172070504,"ENSG00000140479","Significant"
25.6954635779265,1.4818636841743,0.485258653593505,3.05376044960888,0.00225992458082505,0.025605484416654,"ENSG00000259660","Significant"
495.01781830367,-0.76558314230643,0.243174633177948,-3.14828537952887,0.00164231272990567,0.0210447941023791,"ENSG00000161981","Not Sig"
361.712934490269,0.707080603594732,0.256609527772544,2.75547291533727,0.00586073566097066,0.0467579445870324,"ENSG00000076344","Not Sig"
280.254568483642,-0.430068691934938,0.147213240167119,-2.9213995388371,0.00348462636468175,0.0338305483199944,"ENSG00000129925","Not Sig"
444.365397915658,-0.398115648836344,0.132895198548757,-2.99571130623114,0.00273805522264957,0.0287925215651249,"ENSG00000103326","Not Sig"
611.896574928881,-0.444702109426297,0.102909568717291,-4.32129018680432,1.55119509263347e-05,0.00101465213220273,"ENSG00000007541","Not Sig"
209.477740647739,-0.370132470489841,0.126320107966944,-2.93011521638897,0.00338836344835542,0.0331493026911164,"ENSG00000007376","Not Sig"
7.0453769984091,2.58388376143949,0.745223711527819,3.46725918871012,0.000525794628496774,0.0101791310856538,"ENSG00000260439","Significant"
2.44503208608595,2.98818460334674,1.06166296132869,2.81462640422812,0.00488339683357233,0.0417807050094566,"ENSG00000184471","Significant"
766.281908856373,-0.337514038316345,0.0859790738868392,-3.92553702963307,8.65364558342624e-05,0.00315889044658636,"ENSG00000103275","Not Sig"
307.898712413523,0.335933253853166,0.0847134124296981,3.9655261689753,7.32342166777145e-05,0.00286483235593071,"ENSG00000103024","Not Sig"
370.086530398205,-0.379597298717682,0.0961818521068654,-3.9466623942313,7.92481774096748e-05,0.00303337464148165,"ENSG00000074071","Not Sig"
237.695927963654,0.943652447339412,0.262978280545398,3.58832845580383,0.000332804856610525,0.00768071000822855,"ENSG00000197774","Not Sig"
516.848902286732,-0.308299277557167,0.0992266175810295,-3.10702193698588,0.0018898237435445,0.0229526352772674,"ENSG00000131653","Not Sig"
1750.65254152554,-0.563821599295157,0.188938919902628,-2.9841474672647,0.00284369681845862,0.0294172110971918,"ENSG00000140992","Not Sig"
898.55069190365,-0.438617575177205,0.133711916753887,-3.28031775944499,0.00103690229477156,0.0158077236126917,"ENSG00000059122","Not Sig"
29.7810199715667,1.22756859918339,0.269930093957008,4.5477278253343,5.42282031800145e-06,0.000483864291852711,"ENSG00000122390","Significant"
16.0625345533766,0.97311413675127,0.332619505195774,2.92560755322666,0.0034378431771486,0.0335349974856115,"ENSG00000167984","Not Sig"
735.528162287198,-0.750463589028362,0.200204705167992,-3.74848127769348,0.000177908615397387,0.00517039645989857,"ENSG00000162104","Not Sig"
168.430665326803,-0.327087732619058,0.112861185528558,-2.89814191732279,0.00375380688767428,0.0355638543878772,"ENSG00000153443","Not Sig"
2.56859200388999,4.07474041642019,1.18719938585346,3.43222921522229,0.000598641364289877,0.0110713944303317,"ENSG00000140623","Significant"
10.7990979659315,1.84121557537633,0.636441457221373,2.89298497840611,0.00381599547122391,0.0358492328710449,"ENSG00000267077","Significant"
318.693288171187,-0.807825070491703,0.209557122494098,-3.85491583811213,0.000115769448628814,0.0038131026172446,"ENSG00000103174","Not Sig"
1074.62048464096,-0.224933096296043,0.0757887205011282,-2.96789673725518,0.00299845045805645,0.0305094049467918,"ENSG00000182831","Not Sig"
1145.33106438906,-1.00689916896215,0.290406460614105,-3.46720650371525,0.000525897702046706,0.0101791310856538,"ENSG00000260432","Significant"
14.2709298195415,1.51453436386604,0.513047187455203,2.95203716324491,0.00315684934438374,0.0316147085806358,"ENSG00000266439","Significant"
169.790130301178,1.43453193063987,0.40928337589067,3.50498460270488,0.000456633691340607,0.00927133200249319,"ENSG00000179583","Significant"
469.564791413684,-0.536873946888518,0.147752489215686,-3.63360339807745,0.000279490368360289,0.00687237192394853,"ENSG00000182108","Not Sig"
6.65327693742163,1.51301509887354,0.546465003321129,2.76873192185817,0.00562749176772148,0.0454879684958511,"ENSG00000262222","Significant"
794.479801260484,-0.191492157812007,0.0625946581528744,-3.05924121103637,0.00221898408289631,0.0253751720306861,"ENSG00000038532","Not Sig"
252.921484968161,-0.256367778895864,0.0939775134054666,-2.72796937911906,0.00637255232273189,0.0492079083699462,"ENSG00000153066","Not Sig"
3.19710713415683,2.25499406309734,0.81132427400578,2.77939923079545,0.00544595475034133,0.044623042624188,"ENSG00000263307","Significant"
2.48437501423417,4.13285725455909,1.20412526903067,3.43224858812743,0.000598598599827687,0.0110713944303317,"ENSG00000260601","Significant"
555.948126260242,-0.448168242480276,0.0836740891476694,-5.3561173721215,8.50292850851446e-08,2.08118926310695e-05,"ENSG00000085721","Not Sig"
4.10789959102131,4.25087387788302,1.23745024746721,3.43518770680569,0.000592143519818344,0.0110378031957416,"ENSG00000262380","Significant"
1175.71193075918,0.395298150878462,0.144817654326387,2.72962680356324,0.00634060590637691,0.0490890960464972,"ENSG00000103489","Not Sig"
488.044930273723,-0.686887407581072,0.23426751021037,-2.93206431811331,0.00336717004165974,0.0330385701641451,"ENSG00000185164","Not Sig"
332.895046202491,1.82276071397486,0.490491167499796,3.71619477526191,0.000202245696057392,0.0055914123576323,"ENSG00000170537","Significant"
5.01106514605344,3.25653292794367,0.99770163575817,3.2640348689706,0.00109837646780138,0.0163251174286758,"ENSG00000261210","Significant"
18.0363182925132,3.3208253887076,0.560959050093782,5.9199069667428,3.22123785316277e-09,1.82849797201127e-06,"ENSG00000188477","Significant"
2.30247140921556,3.94731532344016,1.10191626970391,3.58222800766961,0.000340676245623682,0.00777493717450318,"ENSG00000259871","Significant"
19.1780729087977,1.94368948240752,0.482769141159605,4.02612618888358,5.67032670357129e-05,0.00245096689923968,"ENSG00000103534","Significant"
2064.72355740792,0.919175315599267,0.316525058294215,2.90395749566494,0.00368478180777932,0.0351973841209253,"ENSG00000103540","Not Sig"
318.677968552684,0.533124665011664,0.194047672463968,2.74739015543028,0.00600716272550821,0.0475141103924796,"ENSG00000103550","Not Sig"
32.1825490852462,1.02171535985413,0.330695800962916,3.08959278248805,0.00200431092576672,0.0237865228681123,"ENSG00000261195","Significant"
712.572277528781,-0.304707034646345,0.0568325330209245,-5.36148959846922,8.25384761011049e-08,2.05798505037512e-05,"ENSG00000066654","Not Sig"
166.343640450582,0.520569039889688,0.179761841112415,2.89588177706829,0.00378094810614888,0.0356988202899391,"ENSG00000196678","Not Sig"
7.97334060001264,1.65846634393998,0.436164820366483,3.80238448058803,0.000143310094356492,0.00439467816935269,"ENSG00000261596","Significant"
112.810850078596,-0.623832129563335,0.194271549271303,-3.21113478480652,0.0013221190706987,0.0183616942671373,"ENSG00000248124","Not Sig"
2091.25631312899,-0.32566584826963,0.102677918426351,-3.17172234557156,0.0015153781439188,0.0200241572568646,"ENSG00000140740","Not Sig"
475.787358344498,-1.33131685605744,0.169640766403128,-7.84785923976404,4.23198806187226e-15,3.763506983423e-11,"ENSG00000103319","Significant"
540.610841603648,-0.339588965084581,0.122225327532059,-2.77838457823326,0.00546299179987281,0.0447019827145974,"ENSG00000103356","Not Sig"
230.396983575963,1.01893052093705,0.287802904495522,3.54037608731953,0.000399557212510486,0.00851780100368853,"ENSG00000140750","Significant"
67.9310592314701,2.37426277181284,0.669844314830338,3.54449939970634,0.000393359400414817,0.00845643468466309,"ENSG00000261329","Significant"
19.66397790357,1.38033949361448,0.411040416896408,3.35816001753998,0.000784631768325555,0.0131667680348545,"ENSG00000184730","Significant"
93.7240591802545,-0.969715993345537,0.234456612640191,-4.13601468700613,3.53389582859665e-05,0.00177219561675057,"ENSG00000184110","Not Sig"
5.13975053143939,-1.37843195533524,0.388623380346138,-3.54696095254871,0.000389702346088346,0.00842942476428191,"ENSG00000260442","Significant"
34.4735508759955,1.2272618200721,0.342810343076249,3.58000230990441,0.000343591170201056,0.00782138978651363,"ENSG00000103472","Significant"
4.89313985194757,2.28271466682709,0.784317217922818,2.91044824041046,0.00360910740021357,0.0346951610836043,"ENSG00000260517","Significant"
3.68024896940509,3.59637678066752,1.0349629041994,3.47488471912866,0.00051107293250865,0.0100041770142464,"ENSG00000259807","Significant"
896.552298901193,-0.343153181338291,0.112900749871636,-3.03942340266512,0.00237031469173516,0.0262991814226641,"ENSG00000103502","Not Sig"
13525.3468111732,-0.689371528125267,0.206849904001513,-3.33271379289702,0.000860033649279796,0.0140078374414748,"ENSG00000149925","Not Sig"
959.928153981164,-0.568162869008095,0.12801394817594,-4.43828877324543,9.06769108594442e-06,0.000689050000469229,"ENSG00000090238","Not Sig"
1038.36095748814,-0.228366601124607,0.0836572497320714,-2.72978853423936,0.00633749632182021,0.0490890960464972,"ENSG00000169217","Not Sig"
281.996997849895,-0.567064161035919,0.149602878462174,-3.79046290328764,0.000150366790018806,0.00455792520056909,"ENSG00000180035","Not Sig"
70.2324855894945,1.29199960116269,0.394900816819546,3.27170658082756,0.00106900458340613,0.0161220877787971,"ENSG00000005844","Significant"
1429.47223845575,0.489463549407043,0.176932237442246,2.76638987039777,0.00566807260752647,0.0456790231932128,"ENSG00000080603","Not Sig"
203.564942302247,-0.292277741992795,0.0988278387932934,-2.95744342445977,0.0031020166842258,0.0312456434899983,"ENSG00000156873","Not Sig"
280.035654164961,0.492778325509114,0.138098554676166,3.56830907220321,0.000359292528982069,0.00804833365299128,"ENSG00000099385","Not Sig"
27.5330851927958,-0.726810096020852,0.213866301739799,-3.39843205829186,0.000677732943497322,0.0119855817094306,"ENSG00000260083","Not Sig"
26.4596608327808,0.927140846764466,0.261277313888559,3.54849348749778,0.000387441579305512,0.00839319011968655,"ENSG00000260852","Not Sig"
134.730083605702,-0.410464328732391,0.122003454343763,-3.36436645126332,0.000767196036731718,0.0130038265971827,"ENSG00000167394","Not Sig"
2.04533003794635,2.61866120443244,0.930434544301962,2.81444967888314,0.00488608267287022,0.0417807050094566,"ENSG00000261359","Significant"
251.174640658458,1.68279758625553,0.359475460014872,4.68125859324559,2.85119011149902e-06,0.000295762038567865,"ENSG00000140678","Significant"
9.22187970618526,-3.44277059528286,0.60005810700307,-5.73739535405568,9.61436465282965e-09,4.00783804020066e-06,"ENSG00000261711","Significant"
1320.0333915448,-0.49094058461094,0.12047185789216,-4.0751474510371,4.59852001974192e-05,0.00212255909354143,"ENSG00000069345","Not Sig"
4.00334586980449,2.25466959090674,0.664789348063744,3.39155493010479,0.000694972308059658,0.0121661195582176,"ENSG00000261173","Significant"
3.09442048751226,-1.5639842707987,0.571131007593374,-2.73839845850606,0.00617392226644759,0.0483032469637992,"ENSG00000260614","Significant"
432.683975139435,1.02267545680027,0.191419699023811,5.3425820958639,9.16318489802525e-08,2.20717646265246e-05,"ENSG00000121281","Significant"
16.9651417855926,1.68037856363113,0.543074151645029,3.09419728142297,0.00197346212432176,0.0235817703609682,"ENSG00000261056","Significant"
2008.33704267101,-0.18622845273585,0.0668604189800897,-2.78533182377015,0.00534729705555603,0.0441127205148978,"ENSG00000140718","Not Sig"
14.1883578905457,1.46652879017613,0.421231473863458,3.48152709655192,0.000498563335569958,0.0098416926228803,"ENSG00000260936","Significant"
6.55065171316978,2.47581502196532,0.874228287426317,2.83200058562963,0.00462577639472124,0.0404102173100426,"ENSG00000245694","Significant"
17.5963455775191,1.8158804279443,0.463442281767339,3.91824505312599,8.91960026893696e-05,0.00321024681879072,"ENSG00000261997","Significant"
3.19922553226715,2.30775013978537,0.816121298954594,2.82770483106062,0.00468830120014562,0.0407689660100016,"ENSG00000256812","Significant"
66.1486929129093,0.687186891591785,0.142606462385854,4.81876403141146,1.44450273226534e-06,0.00018439181049812,"ENSG00000246379","Not Sig"
3.55664632467546,3.88820278026001,1.05138437786296,3.69817439000107,0.000217155682321566,0.00589020909968866,"ENSG00000261013","Significant"
4263.44287285992,0.359215973903563,0.129939949873021,2.76447677757759,0.00570141652647597,0.0458270808248004,"ENSG00000087258","Not Sig"
195.64018320937,-0.905332986172674,0.275429777046555,-3.28698296851052,0.00101266958174783,0.0155448859444479,"ENSG00000198417","Not Sig"
12.335656724105,1.30588230623154,0.363725191547237,3.59029931547081,0.000330298453776169,0.00765666528232835,"ENSG00000261270","Significant"
120.955694454917,0.861787003747869,0.290966940994854,2.96180384204922,0.00305842563316651,0.0309239767326442,"ENSG00000140853","Not Sig"
1.72172589904001,3.03741790630142,1.04803915796155,2.89819123954228,0.00375321657411744,0.0355638543878772,"ENSG00000260148","Significant"
633.614246335254,1.24748950894494,0.347048473491984,3.59456849469113,0.000324929656701071,0.00759215357028908,"ENSG00000140848","Significant"
416.078098652928,-0.474461284123824,0.120738852671361,-3.92964877192645,8.5070030130769e-05,0.00314346722141106,"ENSG00000005194","Not Sig"
13.7017689505905,1.28249330466631,0.425553437131889,3.01370684093157,0.00258077051358628,0.0276293645794415,"ENSG00000159618","Significant"
383.058529739312,-0.415299663774721,0.13368596010416,-3.10653163167729,0.00189296055246559,0.0229526352772674,"ENSG00000070761","Not Sig"
12.3705839645172,5.80750120042631,1.12252835407074,5.1735897622238,2.29638723916479e-07,4.57203844430429e-05,"ENSG00000207493","Significant"
1692.1994706347,-0.459831077173963,0.133795264945204,-3.43682623867361,0.000588573062045576,0.0109884819610314,"ENSG00000125166","Not Sig"
4.82929494491745,2.50535815380416,0.66126083747701,3.78875930920567,0.000151401508673945,0.00456927697953868,"ENSG00000259846","Significant"
20.9348897822531,0.770849048370455,0.23967911348998,3.21617114293391,0.00129913332376373,0.0181558815844383,"ENSG00000217555","Not Sig"
5581.83908685863,0.736244058563559,0.241563232174733,3.04783162543132,0.00230499038658466,0.0259910560117042,"ENSG00000135720","Not Sig"
14.9399038546833,1.14522606770787,0.304870629190502,3.75643291959182,0.000172352441714074,0.00506967011299864,"ENSG00000135722","Significant"
1330.00736637444,1.34715245296362,0.457945580938583,2.94173043487517,0.00326383906881556,0.032371144254769,"ENSG00000159713","Significant"
310.095576487015,-0.743779800123795,0.2676347324281,-2.77908548481693,0.00545121773507745,0.0446524525496259,"ENSG00000159753","Not Sig"
326.618594238859,-0.308973561256561,0.0975287982253591,-3.16802387478023,0.00153478916012368,0.020140993606955,"ENSG00000168286","Not Sig"
719.510134172315,-0.382002081342652,0.109195489733274,-3.49833204902278,0.000468177854679165,0.00944105592213564,"ENSG00000038358","Not Sig"
466.950765261847,0.612688261956848,0.22412636395461,2.73367332225551,0.00626321500416016,0.0486735546449137,"ENSG00000124067","Not Sig"
6.67509610778967,-2.70419104926115,0.492646188748008,-5.48911391384856,4.03955053669215e-08,1.18494909328468e-05,"ENSG00000141096","Significant"
20.2761962884839,1.21423891677757,0.282002664878897,4.30577107240815,1.66405079048466e-05,0.00107234809273769,"ENSG00000167261","Significant"
238.991364015603,-0.265369321292742,0.0866141550746072,-3.06381007889715,0.00218537598614012,0.0251579031586597,"ENSG00000168802","Not Sig"
469.210819654449,-0.419311667106666,0.139303821243258,-3.01005143551983,0.00261203451919506,0.0278634421981628,"ENSG00000223496","Not Sig"
3441.14407026974,-0.280359134201468,0.0782509619756682,-3.58282028901632,0.000339904460454998,0.00776396498328673,"ENSG00000090861","Not Sig"
1865.91580663668,-0.253186651180627,0.059207896532778,-4.27623114495313,1.90083865868103e-05,0.00118017880543637,"ENSG00000189091","Not Sig"
16.2058056698823,1.825432801076,0.407770823709639,4.47661454654694,7.58359876930192e-06,0.000613099489594563,"ENSG00000268927","Significant"
44.4053731415944,0.656005036981192,0.203063598288053,3.23053980384326,0.0012355669919311,0.0175806356147893,"ENSG00000157429","Not Sig"
4.86115837547152,1.79849396816495,0.655920309081953,2.74193974978787,0.00610775437002051,0.0479932881276442,"ENSG00000223224","Significant"
8.29502468254435,1.45251691407781,0.397509103965879,3.65404691260225,0.000258139070540935,0.00655138579480625,"ENSG00000259768","Significant"
633.267175498376,0.807591971844359,0.148348782029969,5.44387328829713,5.21343120916001e-08,1.3908913122918e-05,"ENSG00000140836","Not Sig"
1.86935447167212,3.68547182456068,1.02288139651918,3.60302947839521,0.000314529842443549,0.00742331801493531,"ENSG00000272250","Significant"
912.258814805792,-0.277750052104383,0.077314506401765,-3.59247009430617,0.00032755825564984,0.00761894219919971,"ENSG00000103035","Not Sig"
11.1944488175895,1.77904928204608,0.593408839294361,2.99801614711638,0.00271743275304999,0.0286528299394129,"ENSG00000196436","Significant"
747.615540947914,1.99739259697795,0.66970514473346,2.98249552461315,0.00285908828462065,0.0295077819517967,"ENSG00000103089","Significant"
2.34759114398295,2.85124330502977,0.936602704199363,3.04423988127079,0.00233269057995115,0.0260877091525581,"ENSG00000261783","Significant"
408.175376071886,1.71025275084919,0.487355175206781,3.50925328765318,0.000449366741400504,0.00918670903741307,"ENSG00000183196","Significant"
3172.61250599772,-0.338559159918567,0.104060048448543,-3.2534980039528,0.00113993526169216,0.0167008966758292,"ENSG00000166848","Not Sig"
2.15935876407367,2.70779330942422,0.94388949831543,2.86876092408788,0.00412083150133233,0.0375209599585518,"ENSG00000264645","Significant"
12.4708768854533,3.15446046532783,0.71175520475496,4.43194576485582,9.33865104955323e-06,0.000697887594820814,"ENSG00000260816","Significant"
4.4682011905601,2.02797213022531,0.626941114189142,3.23470910477486,0.00121766720662035,0.0173815641548551,"ENSG00000261390","Significant"
22.7021235439118,1.3692256205993,0.49959220734643,2.74068650484342,0.00613109747533454,0.0481037097927326,"ENSG00000168589","Significant"
8.21466656802554,-1.01477905660163,0.360106465246799,-2.81799732727974,0.00483242120970778,0.0414868518409355,"ENSG00000260896","Significant"
348.809874105413,0.351513923024264,0.114821916322746,3.06138352573923,0.00220316690573899,0.0252701160267458,"ENSG00000103121","Not Sig"
158.934574017536,1.39855852022407,0.279383751364,5.00586921535726,5.56105071398802e-07,8.83114714276704e-05,"ENSG00000197943","Significant"
22.4584366862493,1.79557688870952,0.279517410876553,6.42384631096388,1.3287335953846e-10,1.19817465810746e-07,"ENSG00000260682","Significant"
2.88019760811288,-1.98821119218205,0.725820819640503,-2.73925897188621,0.00615778475206932,0.0482004124198368,"ENSG00000261235","Significant"
13.5395570299156,-1.14256094997262,0.409730041989559,-2.78857011417711,0.0052941286377512,0.0438639931448958,"ENSG00000260523","Significant"
75.6682055931117,0.810457060688455,0.177820500577428,4.55772567311809,5.1710516235123e-06,0.000464506687756514,"ENSG00000064270","Not Sig"
14.8098505523252,1.34788407754412,0.352135275743925,3.82774510362974,0.000129322579362806,0.0040836212452744,"ENSG00000261286","Significant"
25.4602829907793,3.54329155297768,0.585064671721796,6.05623912062588,1.39340826020335e-09,8.85112832713454e-07,"ENSG00000263968","Significant"
22.705954183935,0.679608079644128,0.24266538380708,2.8005975511712,0.00510080879605766,0.0428632359008777,"ENSG00000268388","Not Sig"
9.1938103890492,1.61299897415889,0.475922126917714,3.38920777776271,0.000700948755374132,0.0122008503279298,"ENSG00000226180","Significant"
1.3666671428331,-2.30445961411954,0.659635719994954,-3.49353369483564,0.000476672825757111,0.00955155683717265,"ENSG00000260443","Significant"
3.34555140784654,-1.36043354110594,0.45067231109959,-3.01867567099171,0.00253882162989792,0.0273669584905239,"ENSG00000180422","Significant"
6.33914390373866,2.24865785244516,0.642031888908202,3.502408355867,0.00046107236746118,0.00933304225454994,"ENSG00000261574","Significant"
1.24359773925585,3.2347226964394,1.18847858223906,2.72173411013035,0.0064940369267633,0.0496450712237278,"ENSG00000015413","Significant"
2.17931945760036,3.28510495698289,1.10357597493395,2.97678187238491,0.00291291175878053,0.0298668611885111,"ENSG00000260259","Significant"
407.281776234794,-0.424437540645372,0.133721353690248,-3.17404460044983,0.00150330588896044,0.0199090051468547,"ENSG00000075399","Not Sig"
68.788396616483,-0.721683389260167,0.253567630000443,-2.84611797357141,0.00442557957460498,0.0392457891185002,"ENSG00000187624","Not Sig"
190.311282484296,-0.247891733999084,0.0902442614455606,-2.74689747611955,0.00601619376628387,0.0475432563657249,"ENSG00000179409","Not Sig"
620.159819935607,-0.329084284342213,0.102398197891118,-3.21377027252116,0.00131004440812516,0.0182414795221144,"ENSG00000167699","Not Sig"
134.327776663526,-0.35566149435571,0.105485924582048,-3.37164883149006,0.000747196546014964,0.0127376719815548,"ENSG00000171861","Not Sig"
183.464429079191,-0.455303015326825,0.109971767836209,-4.14018092357077,3.47032007427495e-05,0.00175373263379244,"ENSG00000177370","Not Sig"
7608.14763099899,0.221292180170277,0.0800508343370653,2.76439567435981,0.00570283400196175,0.0458270808248004,"ENSG00000108953","Not Sig"
1966.24946139884,-0.42191035832842,0.149242501081372,-2.82701211297966,0.00469845506015182,0.040837027147319,"ENSG00000174238","Not Sig"
699.556136499094,-0.641072819047191,0.182447913000168,-3.51373062319765,0.000441860659298216,0.00913829498404426,"ENSG00000167703","Not Sig"
245.586755820466,-0.305227000086692,0.0989553585379477,-3.0844918819595,0.00203900174552508,0.0240085252605404,"ENSG00000186532","Not Sig"
2.64702646515892,3.01579884670338,1.04360016505361,2.88980296064677,0.00385483362076074,0.0361096396899513,"ENSG00000263345","Significant"
2.48446660948086,2.5559139768982,0.86183091344837,2.96567915703028,0.00302015381129922,0.0306367617991071,"ENSG00000243049","Significant"
1046.68020005799,-0.329577033302306,0.101494428723159,-3.24724260679643,0.00116529012596437,0.0169328841343157,"ENSG00000132361","Not Sig"
997.200060426765,1.8326786423383,0.548433476023135,3.34166078924946,0.000832787666182193,0.0136894283093498,"ENSG00000108381","Significant"
3.46109518079542,2.93061940984483,0.888140199613235,3.29972611432412,0.000967792285212262,0.0151702293637943,"ENSG00000262248","Significant"
11.635965709105,2.45042571976997,0.735824040670083,3.33017893454319,0.000867901909334015,0.0141015560530586,"ENSG00000262903","Significant"
1782.94642237909,-1.35612859011826,0.381074650607678,-3.55869535786682,0.000372701522153404,0.00822440356454149,"ENSG00000004660","Significant"
8.91041744727751,2.09854463424469,0.588736789836684,3.56448700076451,0.000364568517820344,0.00811765031675081,"ENSG00000108405","Significant"
52.198172299731,0.68198644105313,0.236167962171263,2.88771785462826,0.00388047779992475,0.0362379894157592,"ENSG00000074370","Not Sig"
22.7870681844209,1.46509198953195,0.516654488347307,2.83572875601746,0.00457212587734851,0.0400853586203684,"ENSG00000182557","Significant"
695.51117472876,-0.454645008665847,0.10871674779007,-4.18192245360171,2.89054565429387e-05,0.00155210704689594,"ENSG00000132382","Not Sig"
3593.11900648922,0.997874078383004,0.334518332547277,2.9830176145637,0.00285421567206445,0.029479320463288,"ENSG00000129250","Not Sig"
194.963360611954,0.535235896476405,0.181633963553946,2.94678311260568,0.00321098332143845,0.0320006813719299,"ENSG00000167842","Not Sig"
7.59503845097841,1.8291109717006,0.643012663587692,2.84459556596455,0.00444678442762667,0.0393093975297057,"ENSG00000263316","Significant"
4.15260519319519,-1.19856529095931,0.405880071681137,-2.95300354608422,0.00314698347962425,0.0315514363971798,"ENSG00000161944","Significant"
38.4340974452046,-1.04358156330561,0.335087779740041,-3.11435279470713,0.00184348919207602,0.0226052952109856,"ENSG00000141505","Significant"
1778.35100812318,0.373210369006909,0.127651528681397,2.92366548886693,0.00345936284355307,0.0336600742517827,"ENSG00000072778","Not Sig"
337.244609482064,0.639792644727748,0.126450113198255,5.05964469738866,4.20038425915574e-07,7.04792777673057e-05,"ENSG00000175826","Not Sig"
3.91271778711359,4.72534376773239,1.0457820133106,4.51847871505605,6.22855334347136e-06,0.000536037337582169,"ENSG00000181885","Significant"
26.0932719267541,1.15609845171577,0.280762813994791,4.11770503104169,3.82664039674749e-05,0.00187322824118947,"ENSG00000072818","Significant"
66.0665897940818,0.559000043027323,0.188821901646237,2.96046188579663,0.00307178127666764,0.0309954813465265,"ENSG00000205544","Not Sig"
24.951451086768,0.961670350039662,0.271216688742634,3.54576392219072,0.000391476751055394,0.00843992164435911,"ENSG00000161958","Not Sig"
71.3817606828578,-0.693093343039806,0.16216772687717,-4.27392895236654,1.92058257054349e-05,0.00118505724889707,"ENSG00000161955","Not Sig"
1211.70771867708,-0.471586584173895,0.0953701541504741,-4.94480257869595,7.62210683389889e-07,0.000110516406642168,"ENSG00000129245","Not Sig"
2997.45026151317,0.545301729577248,0.199767487554877,2.72968207315243,0.00633954308738477,0.0490890960464972,"ENSG00000129244","Not Sig"
81.8990174548833,-0.555132407004604,0.145237757841538,-3.82223200946328,0.000132249170992857,0.0041363137548868,"ENSG00000179859","Not Sig"
62.2854935020691,-1.08204635153117,0.357129373219936,-3.02984417600622,0.00244679941758285,0.0266550272199644,"ENSG00000170049","Significant"
237.384671045696,0.337192522941687,0.110794993303479,3.04339133825371,0.00233927906175624,0.0261208879734089,"ENSG00000170037","Not Sig"
18.2994829869816,-2.21561277230618,0.77948897281478,-2.84239142512238,0.00447764796674068,0.0395298378903622,"ENSG00000179593","Significant"
8.04527864734552,1.27185359480352,0.398065297444314,3.19508784857449,0.00139788283726284,0.0189985309298702,"ENSG00000266638","Significant"
